device-id,timestamp,timestamp-ms,type,value
0034C74E,2019-10-29T20:13:34Z,1572380014000,temperature,25.5
0034C74E,2019-10-29T20:34:50Z,1572381290000,CO2,469
0034C74E,2019-10-29T20:34:50Z,1572381290000,humidity,34
0034C74E,2019-10-29T20:34:50Z,1572381290000,temperature,25.5
0034C74E,2019-10-29T20:56:07Z,1572382567000,CO2,481
0034C74E,2019-10-29T20:56:07Z,1572382567000,humidity,34
0034C74E,2019-10-29T20:56:07Z,1572382567000,temperature,25.5
0034C74E,2019-10-29T21:17:23Z,1572383843000,CO2,469
0034C74E,2019-10-29T21:17:23Z,1572383843000,humidity,33
0034C74E,2019-10-29T21:17:23Z,1572383843000,temperature,25.5
0034C74E,2019-10-29T21:38:41Z,1572385121000,CO2,480
0034C74E,2019-10-29T21:38:41Z,1572385121000,humidity,33
0034C74E,2019-10-29T21:38:41Z,1572385121000,temperature,25.5
0034C74E,2019-10-29T22:00:01Z,1572386401000,CO2,481
0034C74E,2019-10-29T22:00:01Z,1572386401000,humidity,33
0034C74E,2019-10-29T22:00:01Z,1572386401000,temperature,25.5
0034C74E,2019-10-29T22:21:17Z,1572387677000,CO2,458
0034C74E,2019-10-29T22:21:17Z,1572387677000,humidity,33
0034C74E,2019-10-29T22:21:17Z,1572387677000,temperature,25.5
0034C74E,2019-10-29T22:42:33Z,1572388953000,CO2,477
0034C74E,2019-10-29T22:42:33Z,1572388953000,humidity,33
0034C74E,2019-10-29T22:42:33Z,1572388953000,temperature,25.5
0034C74E,2019-10-29T23:25:11Z,1572391511000,CO2,489
0034C74E,2019-10-29T23:25:11Z,1572391511000,humidity,33
0034C74E,2019-10-29T23:25:11Z,1572391511000,temperature,25.5
0034C74E,2019-10-29T23:46:25Z,1572392785000,CO2,463
0034C74E,2019-10-29T23:46:25Z,1572392785000,humidity,33
0034C74E,2019-10-29T23:46:25Z,1572392785000,temperature,25.5
0034C74E,2019-10-30T00:07:42Z,1572394062000,CO2,491
0034C74E,2019-10-30T00:07:42Z,1572394062000,humidity,33
0034C74E,2019-10-30T00:07:42Z,1572394062000,temperature,25.5
0034C74E,2019-10-30T01:11:35Z,1572397895000,CO2,469
0034C74E,2019-10-30T01:11:35Z,1572397895000,humidity,33
0034C74E,2019-10-30T01:11:35Z,1572397895000,temperature,25.5
0034C74E,2019-10-30T01:32:55Z,1572399175000,CO2,466
0034C74E,2019-10-30T01:32:55Z,1572399175000,humidity,33
0034C74E,2019-10-30T01:32:55Z,1572399175000,temperature,25.5
0034C74E,2019-10-30T01:54:11Z,1572400451000,CO2,482
0034C74E,2019-10-30T01:54:11Z,1572400451000,humidity,33
0034C74E,2019-10-30T01:54:11Z,1572400451000,temperature,25.5
0034C74E,2019-10-30T02:15:28Z,1572401728000,CO2,457
0034C74E,2019-10-30T02:15:28Z,1572401728000,humidity,33
0034C74E,2019-10-30T02:15:28Z,1572401728000,temperature,25.5
0034C74E,2019-10-30T02:36:43Z,1572403003000,CO2,469
0034C74E,2019-10-30T02:36:43Z,1572403003000,humidity,33
0034C74E,2019-10-30T02:36:43Z,1572403003000,temperature,25.5
0034C74E,2019-10-30T02:58:04Z,1572404284000,CO2,465
0034C74E,2019-10-30T02:58:04Z,1572404284000,humidity,33
0034C74E,2019-10-30T02:58:04Z,1572404284000,temperature,25.5
0034C74E,2019-10-30T03:19:17Z,1572405557000,CO2,462
0034C74E,2019-10-30T03:19:17Z,1572405557000,humidity,33
0034C74E,2019-10-30T03:19:17Z,1572405557000,temperature,25.5
0034C74E,2019-10-30T03:40:35Z,1572406835000,CO2,467
0034C74E,2019-10-30T03:40:35Z,1572406835000,humidity,33
0034C74E,2019-10-30T03:40:35Z,1572406835000,temperature,25.5
0034C74E,2019-10-30T04:01:51Z,1572408111000,CO2,472
0034C74E,2019-10-30T04:01:51Z,1572408111000,humidity,33
0034C74E,2019-10-30T04:01:51Z,1572408111000,temperature,25.5
0034C74E,2019-10-30T04:23:08Z,1572409388000,CO2,466
0034C74E,2019-10-30T04:23:08Z,1572409388000,humidity,33
0034C74E,2019-10-30T04:23:08Z,1572409388000,temperature,25.4
0034C74E,2019-10-30T04:44:28Z,1572410668000,CO2,456
0034C74E,2019-10-30T04:44:28Z,1572410668000,humidity,33
0034C74E,2019-10-30T04:44:28Z,1572410668000,temperature,25.4
0034C74E,2019-10-30T05:05:43Z,1572411943000,CO2,469
0034C74E,2019-10-30T05:05:43Z,1572411943000,humidity,33
0034C74E,2019-10-30T05:05:43Z,1572411943000,temperature,25.4
0034C74E,2019-10-30T05:27:02Z,1572413222000,CO2,472
0034C74E,2019-10-30T05:27:02Z,1572413222000,humidity,33
0034C74E,2019-10-30T05:27:02Z,1572413222000,temperature,25.4
0034C74E,2019-10-30T05:48:15Z,1572414495000,CO2,481
0034C74E,2019-10-30T05:48:15Z,1572414495000,humidity,33
0034C74E,2019-10-30T05:48:15Z,1572414495000,temperature,25.4
0034C74E,2019-10-30T06:09:36Z,1572415776000,CO2,504
0034C74E,2019-10-30T06:09:36Z,1572415776000,humidity,31
0034C74E,2019-10-30T06:09:36Z,1572415776000,temperature,25.4
0034C74E,2019-10-30T06:11:58Z,1572415918000,CO2,537
0034C74E,2019-10-30T06:11:58Z,1572415918000,humidity,31
0034C74E,2019-10-30T06:11:58Z,1572415918000,temperature,25.5
0034C74E,2019-10-30T06:33:14Z,1572417194000,CO2,610
0034C74E,2019-10-30T06:33:14Z,1572417194000,humidity,29
0034C74E,2019-10-30T06:33:14Z,1572417194000,temperature,25.3
0034C74E,2019-10-30T06:53:16Z,1572418396000,CO2,535
0034C74E,2019-10-30T06:53:16Z,1572418396000,humidity,26
0034C74E,2019-10-30T06:53:16Z,1572418396000,temperature,24.7
0034C74E,2019-10-30T07:14:33Z,1572419673000,CO2,667
0034C74E,2019-10-30T07:14:33Z,1572419673000,humidity,27
0034C74E,2019-10-30T07:14:33Z,1572419673000,temperature,24.9
0034C74E,2019-10-30T07:35:49Z,1572420949000,CO2,529
0034C74E,2019-10-30T07:35:49Z,1572420949000,humidity,25
0034C74E,2019-10-30T07:35:49Z,1572420949000,temperature,24.4
0034C74E,2019-10-30T07:57:05Z,1572422225000,CO2,529
0034C74E,2019-10-30T07:57:05Z,1572422225000,humidity,26
0034C74E,2019-10-30T07:57:05Z,1572422225000,temperature,24.3
0034C74E,2019-10-30T08:18:21Z,1572423501000,CO2,722
0034C74E,2019-10-30T08:18:21Z,1572423501000,humidity,27
0034C74E,2019-10-30T08:18:21Z,1572423501000,temperature,24.4
0034C74E,2019-10-30T08:39:37Z,1572424777000,CO2,928
0034C74E,2019-10-30T08:39:37Z,1572424777000,humidity,28
0034C74E,2019-10-30T08:39:37Z,1572424777000,temperature,24.4
0034C74E,2019-10-30T09:00:53Z,1572426053000,CO2,804
0034C74E,2019-10-30T09:00:53Z,1572426053000,humidity,28
0034C74E,2019-10-30T09:00:53Z,1572426053000,temperature,24.4
0034C74E,2019-10-30T09:22:08Z,1572427328000,CO2,657
0034C74E,2019-10-30T09:22:08Z,1572427328000,humidity,27
0034C74E,2019-10-30T09:22:08Z,1572427328000,temperature,24.4
0034C74E,2019-10-30T09:43:23Z,1572428603000,CO2,706
0034C74E,2019-10-30T09:43:23Z,1572428603000,humidity,28
0034C74E,2019-10-30T09:43:23Z,1572428603000,temperature,24.4
0034C74E,2019-10-30T10:04:39Z,1572429879000,CO2,504
0034C74E,2019-10-30T10:04:39Z,1572429879000,humidity,25
0034C74E,2019-10-30T10:04:39Z,1572429879000,temperature,24
0034C74E,2019-10-30T10:25:55Z,1572431155000,CO2,512
0034C74E,2019-10-30T10:25:55Z,1572431155000,humidity,26
0034C74E,2019-10-30T10:25:55Z,1572431155000,temperature,24.1
0034C74E,2019-10-30T10:47:10Z,1572432430000,CO2,517
0034C74E,2019-10-30T10:47:10Z,1572432430000,humidity,27
0034C74E,2019-10-30T10:47:10Z,1572432430000,temperature,24.3
0034C74E,2019-10-30T11:08:26Z,1572433706000,CO2,520
0034C74E,2019-10-30T11:08:26Z,1572433706000,humidity,28
0034C74E,2019-10-30T11:08:26Z,1572433706000,temperature,24.4
0034C74E,2019-10-30T11:29:42Z,1572434982000,CO2,496
0034C74E,2019-10-30T11:29:42Z,1572434982000,humidity,28
0034C74E,2019-10-30T11:29:42Z,1572434982000,temperature,24.5
0034C74E,2019-10-30T11:50:58Z,1572436258000,CO2,500
0034C74E,2019-10-30T11:50:58Z,1572436258000,humidity,28
0034C74E,2019-10-30T11:50:58Z,1572436258000,temperature,24.6
0034C74E,2019-10-30T12:12:13Z,1572437533000,CO2,505
0034C74E,2019-10-30T12:12:13Z,1572437533000,humidity,29
0034C74E,2019-10-30T12:12:13Z,1572437533000,temperature,24.8
0034C74E,2019-10-30T12:33:30Z,1572438810000,CO2,505
0034C74E,2019-10-30T12:33:30Z,1572438810000,humidity,29
0034C74E,2019-10-30T12:33:30Z,1572438810000,temperature,24.8
0034C74E,2019-10-30T12:54:46Z,1572440086000,CO2,500
0034C74E,2019-10-30T12:54:46Z,1572440086000,humidity,29
0034C74E,2019-10-30T12:54:46Z,1572440086000,temperature,24.9
0034C74E,2019-10-30T13:16:01Z,1572441361000,CO2,491
0034C74E,2019-10-30T13:16:01Z,1572441361000,humidity,29
0034C74E,2019-10-30T13:16:01Z,1572441361000,temperature,24.9
0034C74E,2019-10-30T13:37:15Z,1572442635000,CO2,490
0034C74E,2019-10-30T13:37:15Z,1572442635000,humidity,30
0034C74E,2019-10-30T13:37:15Z,1572442635000,temperature,25
0034C74E,2019-10-30T13:58:31Z,1572443911000,CO2,482
0034C74E,2019-10-30T13:58:31Z,1572443911000,humidity,30
0034C74E,2019-10-30T13:58:31Z,1572443911000,temperature,25
0034C74E,2019-10-30T14:19:47Z,1572445187000,CO2,494
0034C74E,2019-10-30T14:19:47Z,1572445187000,humidity,30
0034C74E,2019-10-30T14:19:47Z,1572445187000,temperature,25
0034C74E,2019-10-30T14:41:02Z,1572446462000,CO2,482
0034C74E,2019-10-30T14:41:02Z,1572446462000,humidity,30
0034C74E,2019-10-30T14:41:02Z,1572446462000,temperature,24.9
0034C74E,2019-10-30T15:02:17Z,1572447737000,CO2,475
0034C74E,2019-10-30T15:02:17Z,1572447737000,humidity,30
0034C74E,2019-10-30T15:02:17Z,1572447737000,temperature,24.9
0034C74E,2019-10-30T15:23:33Z,1572449013000,CO2,485
0034C74E,2019-10-30T15:23:33Z,1572449013000,humidity,30
0034C74E,2019-10-30T15:23:33Z,1572449013000,temperature,25
0034C74E,2019-10-30T15:44:49Z,1572450289000,CO2,470
0034C74E,2019-10-30T15:44:49Z,1572450289000,humidity,30
0034C74E,2019-10-30T15:44:49Z,1572450289000,temperature,24.9
0034C74E,2019-10-30T16:06:04Z,1572451564000,CO2,476
0034C74E,2019-10-30T16:06:04Z,1572451564000,humidity,30
0034C74E,2019-10-30T16:06:04Z,1572451564000,temperature,25
0034C74E,2019-10-30T16:27:19Z,1572452839000,CO2,468
0034C74E,2019-10-30T16:27:19Z,1572452839000,humidity,30
0034C74E,2019-10-30T16:27:19Z,1572452839000,temperature,25.1
0034C74E,2019-10-30T16:48:34Z,1572454114000,CO2,471
0034C74E,2019-10-30T16:48:34Z,1572454114000,humidity,30
0034C74E,2019-10-30T16:48:34Z,1572454114000,temperature,25.1
0034C74E,2019-10-30T17:09:49Z,1572455389000,CO2,476
0034C74E,2019-10-30T17:09:49Z,1572455389000,humidity,30
0034C74E,2019-10-30T17:09:49Z,1572455389000,temperature,25.1
0034C74E,2019-10-30T17:31:05Z,1572456665000,CO2,499
0034C74E,2019-10-30T17:31:05Z,1572456665000,humidity,30
0034C74E,2019-10-30T17:31:05Z,1572456665000,temperature,25.1
0034C74E,2019-10-30T17:52:19Z,1572457939000,CO2,461
0034C74E,2019-10-30T17:52:19Z,1572457939000,humidity,30
0034C74E,2019-10-30T17:52:19Z,1572457939000,temperature,25.1
0034C74E,2019-10-30T18:13:35Z,1572459215000,CO2,454
0034C74E,2019-10-30T18:13:35Z,1572459215000,humidity,30
0034C74E,2019-10-30T18:13:35Z,1572459215000,temperature,25.1
0034C74E,2019-10-30T18:34:51Z,1572460491000,CO2,481
0034C74E,2019-10-30T18:34:51Z,1572460491000,humidity,30
0034C74E,2019-10-30T18:34:51Z,1572460491000,temperature,25.2
0034C74E,2019-10-30T18:56:06Z,1572461766000,CO2,477
0034C74E,2019-10-30T18:56:06Z,1572461766000,humidity,30
0034C74E,2019-10-30T18:56:06Z,1572461766000,temperature,25.3
0034C74E,2019-10-30T19:17:20Z,1572463040000,CO2,464
0034C74E,2019-10-30T19:17:20Z,1572463040000,humidity,30
0034C74E,2019-10-30T19:17:20Z,1572463040000,temperature,25.3
0034C74E,2019-10-30T19:38:36Z,1572464316000,CO2,475
0034C74E,2019-10-30T19:38:36Z,1572464316000,humidity,30
0034C74E,2019-10-30T19:38:36Z,1572464316000,temperature,25.3
0034C74E,2019-10-30T19:59:51Z,1572465591000,CO2,469
0034C74E,2019-10-30T19:59:51Z,1572465591000,humidity,30
0034C74E,2019-10-30T19:59:51Z,1572465591000,temperature,25.3
0034C74E,2019-10-30T20:21:06Z,1572466866000,CO2,480
0034C74E,2019-10-30T20:21:06Z,1572466866000,humidity,30
0034C74E,2019-10-30T20:21:06Z,1572466866000,temperature,25.3
0034C74E,2019-10-30T20:42:21Z,1572468141000,CO2,491
0034C74E,2019-10-30T20:42:21Z,1572468141000,humidity,30
0034C74E,2019-10-30T20:42:21Z,1572468141000,temperature,25.3
0034C74E,2019-10-30T21:03:36Z,1572469416000,CO2,465
0034C74E,2019-10-30T21:03:36Z,1572469416000,humidity,30
0034C74E,2019-10-30T21:03:36Z,1572469416000,temperature,25.3
0034C74E,2019-10-30T21:24:52Z,1572470692000,CO2,453
0034C74E,2019-10-30T21:24:52Z,1572470692000,humidity,30
0034C74E,2019-10-30T21:24:52Z,1572470692000,temperature,25.3
0034C74E,2019-10-30T21:46:10Z,1572471970000,CO2,486
0034C74E,2019-10-30T21:46:10Z,1572471970000,humidity,30
0034C74E,2019-10-30T21:46:10Z,1572471970000,temperature,25.3
0034C74E,2019-10-30T22:07:23Z,1572473243000,CO2,483
0034C74E,2019-10-30T22:07:23Z,1572473243000,humidity,30
0034C74E,2019-10-30T22:07:23Z,1572473243000,temperature,25.3
0034C74E,2019-10-30T22:28:38Z,1572474518000,CO2,487
0034C74E,2019-10-30T22:28:38Z,1572474518000,humidity,30
0034C74E,2019-10-30T22:28:38Z,1572474518000,temperature,25.3
0034C74E,2019-10-30T22:49:54Z,1572475794000,CO2,464
0034C74E,2019-10-30T22:49:54Z,1572475794000,humidity,30
0034C74E,2019-10-30T22:49:54Z,1572475794000,temperature,25.3
0034C74E,2019-10-30T23:11:09Z,1572477069000,CO2,490
0034C74E,2019-10-30T23:11:09Z,1572477069000,humidity,30
0034C74E,2019-10-30T23:11:09Z,1572477069000,temperature,25.3
0034C74E,2019-10-30T23:32:24Z,1572478344000,CO2,483
0034C74E,2019-10-30T23:32:24Z,1572478344000,humidity,30
0034C74E,2019-10-30T23:32:24Z,1572478344000,temperature,25.3
0034C74E,2019-10-30T23:34:45Z,1572478485000,CO2,477
0034C74E,2019-10-30T23:34:45Z,1572478485000,humidity,30
0034C74E,2019-10-30T23:34:45Z,1572478485000,temperature,25.4
0034C74E,2019-10-30T23:56:01Z,1572479761000,CO2,476
0034C74E,2019-10-30T23:56:01Z,1572479761000,humidity,30
0034C74E,2019-10-30T23:56:01Z,1572479761000,temperature,25.3
0034C74E,2019-10-31T00:17:17Z,1572481037000,CO2,482
0034C74E,2019-10-31T00:17:17Z,1572481037000,humidity,30
0034C74E,2019-10-31T00:17:17Z,1572481037000,temperature,25.4
0034C74E,2019-10-31T00:38:33Z,1572482313000,CO2,478
0034C74E,2019-10-31T00:38:33Z,1572482313000,humidity,30
0034C74E,2019-10-31T00:38:33Z,1572482313000,temperature,25.3
0034C74E,2019-10-31T00:59:50Z,1572483590000,CO2,463
0034C74E,2019-10-31T00:59:50Z,1572483590000,humidity,29
0034C74E,2019-10-31T00:59:50Z,1572483590000,temperature,25.4
0034C74E,2019-10-31T01:21:05Z,1572484865000,CO2,489
0034C74E,2019-10-31T01:21:05Z,1572484865000,humidity,29
0034C74E,2019-10-31T01:21:05Z,1572484865000,temperature,25.4
0034C74E,2019-10-31T01:42:21Z,1572486141000,CO2,492
0034C74E,2019-10-31T01:42:21Z,1572486141000,humidity,29
0034C74E,2019-10-31T01:42:21Z,1572486141000,temperature,25.4
0034C74E,2019-10-31T02:03:36Z,1572487416000,CO2,481
0034C74E,2019-10-31T02:03:36Z,1572487416000,humidity,29
0034C74E,2019-10-31T02:03:36Z,1572487416000,temperature,25.4
0034C74E,2019-10-31T02:24:53Z,1572488693000,CO2,482
0034C74E,2019-10-31T02:24:53Z,1572488693000,humidity,29
0034C74E,2019-10-31T02:24:53Z,1572488693000,temperature,25.4
0034C74E,2019-10-31T02:46:08Z,1572489968000,CO2,474
0034C74E,2019-10-31T02:46:08Z,1572489968000,humidity,29
0034C74E,2019-10-31T02:46:08Z,1572489968000,temperature,25.4
0034C74E,2019-10-31T03:07:24Z,1572491244000,CO2,477
0034C74E,2019-10-31T03:07:24Z,1572491244000,humidity,29
0034C74E,2019-10-31T03:07:24Z,1572491244000,temperature,25.4
0034C74E,2019-10-31T03:28:40Z,1572492520000,CO2,472
0034C74E,2019-10-31T03:28:40Z,1572492520000,humidity,29
0034C74E,2019-10-31T03:28:40Z,1572492520000,temperature,25.4
0034C74E,2019-10-31T03:50:00Z,1572493800000,CO2,469
0034C74E,2019-10-31T03:50:00Z,1572493800000,humidity,29
0034C74E,2019-10-31T03:50:00Z,1572493800000,temperature,25.4
0034C74E,2019-10-31T04:11:10Z,1572495070000,CO2,467
0034C74E,2019-10-31T04:11:10Z,1572495070000,humidity,29
0034C74E,2019-10-31T04:11:10Z,1572495070000,temperature,25.4
0034C74E,2019-10-31T04:32:25Z,1572496345000,CO2,469
0034C74E,2019-10-31T04:32:25Z,1572496345000,humidity,30
0034C74E,2019-10-31T04:32:25Z,1572496345000,temperature,25.3
0034C74E,2019-10-31T04:53:41Z,1572497621000,CO2,467
0034C74E,2019-10-31T04:53:41Z,1572497621000,humidity,30
0034C74E,2019-10-31T04:53:41Z,1572497621000,temperature,25.3
0034C74E,2019-10-31T05:14:55Z,1572498895000,CO2,469
0034C74E,2019-10-31T05:14:55Z,1572498895000,humidity,30
0034C74E,2019-10-31T05:14:55Z,1572498895000,temperature,25.3
0034C74E,2019-10-31T05:36:10Z,1572500170000,CO2,499
0034C74E,2019-10-31T05:36:10Z,1572500170000,humidity,30
0034C74E,2019-10-31T05:36:10Z,1572500170000,temperature,25.3
0034C74E,2019-10-31T05:57:26Z,1572501446000,CO2,616
0034C74E,2019-10-31T05:57:26Z,1572501446000,humidity,28
0034C74E,2019-10-31T05:57:26Z,1572501446000,temperature,25.4
0034C74E,2019-10-31T06:18:41Z,1572502721000,CO2,696
0034C74E,2019-10-31T06:18:41Z,1572502721000,humidity,27
0034C74E,2019-10-31T06:18:41Z,1572502721000,temperature,25.4
0034C74E,2019-10-31T06:39:56Z,1572503996000,CO2,676
0034C74E,2019-10-31T06:39:56Z,1572503996000,humidity,26
0034C74E,2019-10-31T06:39:56Z,1572503996000,temperature,25.4
0034C74E,2019-10-31T07:01:11Z,1572505271000,CO2,677
0034C74E,2019-10-31T07:01:11Z,1572505271000,humidity,26
0034C74E,2019-10-31T07:01:11Z,1572505271000,temperature,25.6
0034C74E,2019-10-31T07:22:27Z,1572506547000,CO2,552
0034C74E,2019-10-31T07:22:27Z,1572506547000,humidity,23
0034C74E,2019-10-31T07:22:27Z,1572506547000,temperature,25.6
0034C74E,2019-10-31T07:43:43Z,1572507823000,CO2,484
0034C74E,2019-10-31T07:43:43Z,1572507823000,humidity,23
0034C74E,2019-10-31T07:43:43Z,1572507823000,temperature,25.5
0034C74E,2019-10-31T08:04:58Z,1572509098000,CO2,695
0034C74E,2019-10-31T08:04:58Z,1572509098000,humidity,24
0034C74E,2019-10-31T08:04:58Z,1572509098000,temperature,25.6
0034C74E,2019-10-31T08:26:14Z,1572510374000,CO2,849
0034C74E,2019-10-31T08:26:14Z,1572510374000,humidity,24
0034C74E,2019-10-31T08:26:14Z,1572510374000,temperature,25.6
0034C74E,2019-10-31T08:47:29Z,1572511649000,CO2,714
0034C74E,2019-10-31T08:47:29Z,1572511649000,humidity,24
0034C74E,2019-10-31T08:47:29Z,1572511649000,temperature,25.6
0034C74E,2019-10-31T09:08:45Z,1572512925000,CO2,540
0034C74E,2019-10-31T09:08:45Z,1572512925000,humidity,22
0034C74E,2019-10-31T09:08:45Z,1572512925000,temperature,25.4
0034C74E,2019-10-31T09:29:59Z,1572514199000,CO2,533
0034C74E,2019-10-31T09:29:59Z,1572514199000,humidity,23
0034C74E,2019-10-31T09:29:59Z,1572514199000,temperature,25.4
0034C74E,2019-10-31T09:51:14Z,1572515474000,CO2,543
0034C74E,2019-10-31T09:51:14Z,1572515474000,humidity,24
0034C74E,2019-10-31T09:51:14Z,1572515474000,temperature,25.4
0034C74E,2019-10-31T10:12:29Z,1572516749000,CO2,514
0034C74E,2019-10-31T10:12:29Z,1572516749000,humidity,25
0034C74E,2019-10-31T10:12:29Z,1572516749000,temperature,25.4
0034C74E,2019-10-31T10:33:45Z,1572518025000,CO2,525
0034C74E,2019-10-31T10:33:45Z,1572518025000,humidity,25
0034C74E,2019-10-31T10:33:45Z,1572518025000,temperature,25.5
0034C74E,2019-10-31T10:54:59Z,1572519299000,CO2,511
0034C74E,2019-10-31T10:54:59Z,1572519299000,humidity,26
0034C74E,2019-10-31T10:54:59Z,1572519299000,temperature,25.5
0034C74E,2019-10-31T11:16:14Z,1572520574000,CO2,526
0034C74E,2019-10-31T11:16:14Z,1572520574000,humidity,26
0034C74E,2019-10-31T11:16:14Z,1572520574000,temperature,25.5
0034C74E,2019-10-31T11:37:29Z,1572521849000,CO2,515
0034C74E,2019-10-31T11:37:29Z,1572521849000,humidity,26
0034C74E,2019-10-31T11:37:29Z,1572521849000,temperature,25.5
0034C74E,2019-10-31T11:58:44Z,1572523124000,CO2,504
0034C74E,2019-10-31T11:58:44Z,1572523124000,humidity,26
0034C74E,2019-10-31T11:58:44Z,1572523124000,temperature,25.5
0034C74E,2019-10-31T12:20:03Z,1572524403000,CO2,492
0034C74E,2019-10-31T12:20:03Z,1572524403000,humidity,27
0034C74E,2019-10-31T12:20:03Z,1572524403000,temperature,25.5
0034C74E,2019-10-31T12:41:14Z,1572525674000,CO2,491
0034C74E,2019-10-31T12:41:14Z,1572525674000,humidity,27
0034C74E,2019-10-31T12:41:14Z,1572525674000,temperature,25.5
0034C74E,2019-10-31T13:02:29Z,1572526949000,CO2,502
0034C74E,2019-10-31T13:02:29Z,1572526949000,humidity,27
0034C74E,2019-10-31T13:02:29Z,1572526949000,temperature,25.5
0034C74E,2019-10-31T13:23:45Z,1572528225000,CO2,489
0034C74E,2019-10-31T13:23:45Z,1572528225000,humidity,27
0034C74E,2019-10-31T13:23:45Z,1572528225000,temperature,25.5
0034C74E,2019-10-31T13:44:59Z,1572529499000,CO2,491
0034C74E,2019-10-31T13:44:59Z,1572529499000,humidity,27
0034C74E,2019-10-31T13:44:59Z,1572529499000,temperature,25.5
0034C74E,2019-10-31T14:06:15Z,1572530775000,CO2,482
0034C74E,2019-10-31T14:06:15Z,1572530775000,humidity,28
0034C74E,2019-10-31T14:06:15Z,1572530775000,temperature,25.5
0034C74E,2019-10-31T14:27:31Z,1572532051000,CO2,480
0034C74E,2019-10-31T14:27:31Z,1572532051000,humidity,28
0034C74E,2019-10-31T14:27:31Z,1572532051000,temperature,25.5
0034C74E,2019-10-31T14:48:45Z,1572533325000,CO2,488
0034C74E,2019-10-31T14:48:45Z,1572533325000,humidity,28
0034C74E,2019-10-31T14:48:45Z,1572533325000,temperature,25.5
0034C74E,2019-10-31T15:10:00Z,1572534600000,CO2,480
0034C74E,2019-10-31T15:10:00Z,1572534600000,humidity,28
0034C74E,2019-10-31T15:10:00Z,1572534600000,temperature,25.4
0034C74E,2019-10-31T15:31:15Z,1572535875000,CO2,482
0034C74E,2019-10-31T15:31:15Z,1572535875000,humidity,28
0034C74E,2019-10-31T15:31:15Z,1572535875000,temperature,25.5
0034C74E,2019-10-31T15:52:30Z,1572537150000,CO2,469
0034C74E,2019-10-31T15:52:30Z,1572537150000,humidity,28
0034C74E,2019-10-31T15:52:30Z,1572537150000,temperature,25.5
0034C74E,2019-10-31T16:13:44Z,1572538424000,CO2,491
0034C74E,2019-10-31T16:13:44Z,1572538424000,humidity,28
0034C74E,2019-10-31T16:13:44Z,1572538424000,temperature,25.5
0034C74E,2019-10-31T16:34:59Z,1572539699000,CO2,478
0034C74E,2019-10-31T16:34:59Z,1572539699000,humidity,28
0034C74E,2019-10-31T16:34:59Z,1572539699000,temperature,25.5
0034C74E,2019-10-31T16:56:14Z,1572540974000,CO2,472
0034C74E,2019-10-31T16:56:14Z,1572540974000,humidity,28
0034C74E,2019-10-31T16:56:14Z,1572540974000,temperature,25.5
0034C74E,2019-10-31T16:58:36Z,1572541116000,CO2,467
0034C74E,2019-10-31T16:58:36Z,1572541116000,humidity,28
0034C74E,2019-10-31T16:58:36Z,1572541116000,temperature,25.6
0034C74E,2019-10-31T17:19:51Z,1572542391000,CO2,469
0034C74E,2019-10-31T17:19:51Z,1572542391000,humidity,28
0034C74E,2019-10-31T17:19:51Z,1572542391000,temperature,25.6
0034C74E,2019-10-31T17:41:05Z,1572543665000,CO2,472
0034C74E,2019-10-31T17:41:05Z,1572543665000,humidity,29
