device-id,timestamp,timestamp-ms,type,value
0034C559,2019-11-11T16:12:21Z,1573488741000,CO2,857
0034C559,2019-11-11T16:12:21Z,1573488741000,humidity,47
0034C559,2019-11-11T16:12:21Z,1573488741000,temperature,22.5
0034C559,2019-11-11T16:19:35Z,1573489175000,CO2,833
0034C559,2019-11-11T16:19:35Z,1573489175000,humidity,47
0034C559,2019-11-11T16:19:35Z,1573489175000,temperature,22.5
0034C559,2019-11-11T16:26:47Z,1573489607000,CO2,825
0034C559,2019-11-11T16:26:47Z,1573489607000,humidity,47
0034C559,2019-11-11T16:26:47Z,1573489607000,temperature,22.5
0034C559,2019-11-11T16:33:59Z,1573490039000,CO2,814
0034C559,2019-11-11T16:33:59Z,1573490039000,humidity,47
0034C559,2019-11-11T16:33:59Z,1573490039000,temperature,22.5
0034C559,2019-11-11T16:41:11Z,1573490471000,CO2,821
0034C559,2019-11-11T16:41:11Z,1573490471000,humidity,47
0034C559,2019-11-11T16:41:11Z,1573490471000,temperature,22.5
0034C559,2019-11-11T16:48:24Z,1573490904000,CO2,797
0034C559,2019-11-11T16:48:24Z,1573490904000,humidity,47
0034C559,2019-11-11T16:48:24Z,1573490904000,temperature,22.5
0034C559,2019-11-11T16:55:37Z,1573491337000,CO2,780
0034C559,2019-11-11T16:55:37Z,1573491337000,humidity,47
0034C559,2019-11-11T16:55:37Z,1573491337000,temperature,22.5
0034C559,2019-11-11T17:02:49Z,1573491769000,CO2,780
0034C559,2019-11-11T17:02:49Z,1573491769000,humidity,47
0034C559,2019-11-11T17:02:49Z,1573491769000,temperature,22.5
0034C559,2019-11-11T17:10:06Z,1573492206000,CO2,771
0034C559,2019-11-11T17:10:06Z,1573492206000,humidity,47
0034C559,2019-11-11T17:10:06Z,1573492206000,temperature,22.5
0034C559,2019-11-11T17:17:54Z,1573492674000,CO2,743
0034C559,2019-11-11T17:17:54Z,1573492674000,humidity,47
0034C559,2019-11-11T17:17:54Z,1573492674000,temperature,22.6
0034C559,2019-11-11T17:25:07Z,1573493107000,CO2,743
0034C559,2019-11-11T17:25:07Z,1573493107000,humidity,47
0034C559,2019-11-11T17:25:07Z,1573493107000,temperature,22.6
0034C559,2019-11-11T17:32:20Z,1573493540000,CO2,731
0034C559,2019-11-11T17:32:20Z,1573493540000,humidity,47
0034C559,2019-11-11T17:32:20Z,1573493540000,temperature,22.5
0034C559,2019-11-11T17:39:32Z,1573493972000,CO2,731
0034C559,2019-11-11T17:39:32Z,1573493972000,humidity,47
0034C559,2019-11-11T17:39:32Z,1573493972000,temperature,22.5
0034C559,2019-11-11T17:46:44Z,1573494404000,CO2,718
0034C559,2019-11-11T17:46:44Z,1573494404000,humidity,47
0034C559,2019-11-11T17:46:44Z,1573494404000,temperature,22.5
0034C559,2019-11-11T17:53:58Z,1573494838000,CO2,721
0034C559,2019-11-11T17:53:58Z,1573494838000,humidity,47
0034C559,2019-11-11T17:53:58Z,1573494838000,temperature,22.5
0034C559,2019-11-11T18:01:10Z,1573495270000,CO2,721
0034C559,2019-11-11T18:01:10Z,1573495270000,humidity,47
0034C559,2019-11-11T18:01:10Z,1573495270000,temperature,22.5
0034C559,2019-11-11T18:08:22Z,1573495702000,CO2,702
0034C559,2019-11-11T18:08:22Z,1573495702000,humidity,47
0034C559,2019-11-11T18:08:22Z,1573495702000,temperature,22.5
0034C559,2019-11-11T18:15:34Z,1573496134000,CO2,700
0034C559,2019-11-11T18:15:34Z,1573496134000,humidity,47
0034C559,2019-11-11T18:15:34Z,1573496134000,temperature,22.6
0034C559,2019-11-11T18:22:48Z,1573496568000,CO2,700
0034C559,2019-11-11T18:22:48Z,1573496568000,humidity,47
0034C559,2019-11-11T18:22:48Z,1573496568000,temperature,22.6
0034C559,2019-11-11T18:30:00Z,1573497000000,CO2,692
0034C559,2019-11-11T18:30:00Z,1573497000000,humidity,47
0034C559,2019-11-11T18:30:00Z,1573497000000,temperature,22.5
0034C559,2019-11-11T18:37:12Z,1573497432000,CO2,674
0034C559,2019-11-11T18:37:12Z,1573497432000,humidity,47
0034C559,2019-11-11T18:37:12Z,1573497432000,temperature,22.6
0034C559,2019-11-11T18:44:25Z,1573497865000,CO2,688
0034C559,2019-11-11T18:44:25Z,1573497865000,humidity,47
0034C559,2019-11-11T18:44:25Z,1573497865000,temperature,22.5
0034C559,2019-11-11T18:51:38Z,1573498298000,CO2,677
0034C559,2019-11-11T18:51:38Z,1573498298000,humidity,48
0034C559,2019-11-11T18:51:38Z,1573498298000,temperature,22.5
0034C559,2019-11-11T18:58:50Z,1573498730000,CO2,671
0034C559,2019-11-11T18:58:50Z,1573498730000,humidity,48
0034C559,2019-11-11T18:58:50Z,1573498730000,temperature,22.6
0034C559,2019-11-11T19:06:03Z,1573499163000,CO2,654
0034C559,2019-11-11T19:06:03Z,1573499163000,humidity,47
0034C559,2019-11-11T19:06:03Z,1573499163000,temperature,22.5
0034C559,2019-11-11T19:13:15Z,1573499595000,CO2,659
0034C559,2019-11-11T19:13:15Z,1573499595000,humidity,48
0034C559,2019-11-11T19:13:15Z,1573499595000,temperature,22.6
0034C559,2019-11-11T19:20:28Z,1573500028000,CO2,651
0034C559,2019-11-11T19:20:28Z,1573500028000,humidity,48
0034C559,2019-11-11T19:20:28Z,1573500028000,temperature,22.5
0034C559,2019-11-11T19:27:41Z,1573500461000,CO2,638
0034C559,2019-11-11T19:27:41Z,1573500461000,humidity,48
0034C559,2019-11-11T19:27:41Z,1573500461000,temperature,22.5
0034C559,2019-11-11T19:34:53Z,1573500893000,CO2,635
0034C559,2019-11-11T19:34:53Z,1573500893000,humidity,48
0034C559,2019-11-11T19:34:53Z,1573500893000,temperature,22.6
0034C559,2019-11-11T19:42:05Z,1573501325000,CO2,635
0034C559,2019-11-11T19:42:05Z,1573501325000,humidity,48
0034C559,2019-11-11T19:42:05Z,1573501325000,temperature,22.5
0034C559,2019-11-11T19:49:18Z,1573501758000,CO2,636
0034C559,2019-11-11T19:49:18Z,1573501758000,humidity,48
0034C559,2019-11-11T19:49:18Z,1573501758000,temperature,22.5
0034C559,2019-11-11T19:56:30Z,1573502190000,CO2,627
0034C559,2019-11-11T19:56:30Z,1573502190000,humidity,48
0034C559,2019-11-11T19:56:30Z,1573502190000,temperature,22.6
0034C559,2019-11-11T20:03:42Z,1573502622000,CO2,625
0034C559,2019-11-11T20:03:42Z,1573502622000,humidity,48
0034C559,2019-11-11T20:03:42Z,1573502622000,temperature,22.5
0034C559,2019-11-11T20:10:55Z,1573503055000,CO2,607
0034C559,2019-11-11T20:10:55Z,1573503055000,humidity,48
0034C559,2019-11-11T20:10:55Z,1573503055000,temperature,22.5
0034C559,2019-11-11T20:18:08Z,1573503488000,CO2,629
0034C559,2019-11-11T20:18:08Z,1573503488000,humidity,48
0034C559,2019-11-11T20:18:08Z,1573503488000,temperature,22.6
0034C559,2019-11-11T20:25:20Z,1573503920000,CO2,602
0034C559,2019-11-11T20:25:20Z,1573503920000,humidity,48
0034C559,2019-11-11T20:25:20Z,1573503920000,temperature,22.5
0034C559,2019-11-11T20:32:33Z,1573504353000,CO2,602
0034C559,2019-11-11T20:32:33Z,1573504353000,humidity,48
0034C559,2019-11-11T20:32:33Z,1573504353000,temperature,22.6
0034C559,2019-11-11T20:39:45Z,1573504785000,CO2,597
0034C559,2019-11-11T20:39:45Z,1573504785000,humidity,48
0034C559,2019-11-11T20:39:45Z,1573504785000,temperature,22.5
0034C559,2019-11-11T20:46:58Z,1573505218000,CO2,596
0034C559,2019-11-11T20:46:58Z,1573505218000,humidity,48
0034C559,2019-11-11T20:46:58Z,1573505218000,temperature,22.5
0034C559,2019-11-11T20:54:10Z,1573505650000,CO2,599
0034C559,2019-11-11T20:54:10Z,1573505650000,humidity,48
0034C559,2019-11-11T20:54:10Z,1573505650000,temperature,22.6
0034C559,2019-11-11T21:01:23Z,1573506083000,CO2,592
0034C559,2019-11-11T21:01:23Z,1573506083000,humidity,48
0034C559,2019-11-11T21:01:23Z,1573506083000,temperature,22.5
0034C559,2019-11-11T21:08:35Z,1573506515000,CO2,585
0034C559,2019-11-11T21:08:35Z,1573506515000,humidity,48
0034C559,2019-11-11T21:08:35Z,1573506515000,temperature,22.5
0034C559,2019-11-11T21:15:48Z,1573506948000,CO2,581
0034C559,2019-11-11T21:15:48Z,1573506948000,humidity,48
0034C559,2019-11-11T21:15:48Z,1573506948000,temperature,22.5
0034C559,2019-11-11T21:23:00Z,1573507380000,CO2,567
0034C559,2019-11-11T21:23:00Z,1573507380000,humidity,48
0034C559,2019-11-11T21:23:00Z,1573507380000,temperature,22.5
0034C559,2019-11-11T21:30:13Z,1573507813000,CO2,562
0034C559,2019-11-11T21:30:13Z,1573507813000,humidity,48
0034C559,2019-11-11T21:30:13Z,1573507813000,temperature,22.5
0034C559,2019-11-11T21:37:25Z,1573508245000,CO2,568
0034C559,2019-11-11T21:37:25Z,1573508245000,humidity,48
0034C559,2019-11-11T21:37:25Z,1573508245000,temperature,22.5
0034C559,2019-11-11T21:44:39Z,1573508679000,CO2,567
0034C559,2019-11-11T21:44:39Z,1573508679000,humidity,48
0034C559,2019-11-11T21:44:39Z,1573508679000,temperature,22.5
0034C559,2019-11-11T21:51:51Z,1573509111000,CO2,562
0034C559,2019-11-11T21:51:51Z,1573509111000,humidity,48
0034C559,2019-11-11T21:51:51Z,1573509111000,temperature,22.5
0034C559,2019-11-11T21:59:04Z,1573509544000,CO2,564
0034C559,2019-11-11T21:59:04Z,1573509544000,humidity,48
0034C559,2019-11-11T21:59:04Z,1573509544000,temperature,22.5
0034C559,2019-11-11T22:06:16Z,1573509976000,CO2,566
0034C559,2019-11-11T22:06:16Z,1573509976000,humidity,48
0034C559,2019-11-11T22:06:16Z,1573509976000,temperature,22.5
0034C559,2019-11-11T22:13:30Z,1573510410000,CO2,551
0034C559,2019-11-11T22:13:30Z,1573510410000,humidity,48
0034C559,2019-11-11T22:13:30Z,1573510410000,temperature,22.5
0034C559,2019-11-11T22:20:42Z,1573510842000,CO2,551
0034C559,2019-11-11T22:20:42Z,1573510842000,humidity,48
0034C559,2019-11-11T22:20:42Z,1573510842000,temperature,22.5
0034C559,2019-11-11T22:27:54Z,1573511274000,CO2,548
0034C559,2019-11-11T22:27:54Z,1573511274000,humidity,48
0034C559,2019-11-11T22:27:54Z,1573511274000,temperature,22.5
0034C559,2019-11-11T22:35:07Z,1573511707000,CO2,560
0034C559,2019-11-11T22:35:07Z,1573511707000,humidity,48
0034C559,2019-11-11T22:35:07Z,1573511707000,temperature,22.5
0034C559,2019-11-11T22:42:20Z,1573512140000,CO2,558
0034C559,2019-11-11T22:42:20Z,1573512140000,humidity,48
0034C559,2019-11-11T22:42:20Z,1573512140000,temperature,22.5
0034C559,2019-11-11T22:49:32Z,1573512572000,CO2,548
0034C559,2019-11-11T22:49:32Z,1573512572000,humidity,48
0034C559,2019-11-11T22:49:32Z,1573512572000,temperature,22.5
0034C559,2019-11-11T22:56:45Z,1573513005000,CO2,547
0034C559,2019-11-11T22:56:45Z,1573513005000,humidity,48
0034C559,2019-11-11T22:56:45Z,1573513005000,temperature,22.5
0034C559,2019-11-11T23:03:58Z,1573513438000,CO2,537
0034C559,2019-11-11T23:03:58Z,1573513438000,humidity,48
0034C559,2019-11-11T23:03:58Z,1573513438000,temperature,22.5
0034C559,2019-11-11T23:11:10Z,1573513870000,CO2,534
0034C559,2019-11-11T23:11:10Z,1573513870000,humidity,48
0034C559,2019-11-11T23:11:10Z,1573513870000,temperature,22.5
0034C559,2019-11-11T23:19:04Z,1573514344000,CO2,539
0034C559,2019-11-11T23:19:04Z,1573514344000,humidity,48
0034C559,2019-11-11T23:19:04Z,1573514344000,temperature,22.5
0034C559,2019-11-11T23:26:16Z,1573514776000,CO2,532
0034C559,2019-11-11T23:26:16Z,1573514776000,humidity,48
0034C559,2019-11-11T23:26:16Z,1573514776000,temperature,22.5
0034C559,2019-11-11T23:33:29Z,1573515209000,CO2,523
0034C559,2019-11-11T23:33:29Z,1573515209000,humidity,48
0034C559,2019-11-11T23:33:29Z,1573515209000,temperature,22.5
0034C559,2019-11-11T23:40:42Z,1573515642000,CO2,523
0034C559,2019-11-11T23:40:42Z,1573515642000,humidity,48
0034C559,2019-11-11T23:40:42Z,1573515642000,temperature,22.5
0034C559,2019-11-11T23:47:54Z,1573516074000,CO2,533
0034C559,2019-11-11T23:47:54Z,1573516074000,humidity,48
0034C559,2019-11-11T23:47:54Z,1573516074000,temperature,22.5
0034C559,2019-11-11T23:55:06Z,1573516506000,CO2,528
0034C559,2019-11-11T23:55:06Z,1573516506000,humidity,48
0034C559,2019-11-11T23:55:06Z,1573516506000,temperature,22.5
0034C559,2019-11-12T00:02:20Z,1573516940000,CO2,523
0034C559,2019-11-12T00:02:20Z,1573516940000,humidity,48
0034C559,2019-11-12T00:02:20Z,1573516940000,temperature,22.5
0034C559,2019-11-12T00:09:32Z,1573517372000,CO2,525
0034C559,2019-11-12T00:09:32Z,1573517372000,humidity,48
0034C559,2019-11-12T00:09:32Z,1573517372000,temperature,22.5
0034C559,2019-11-12T00:16:45Z,1573517805000,CO2,515
0034C559,2019-11-12T00:16:45Z,1573517805000,humidity,48
0034C559,2019-11-12T00:16:45Z,1573517805000,temperature,22.5
0034C559,2019-11-12T00:23:57Z,1573518237000,CO2,512
0034C559,2019-11-12T00:23:57Z,1573518237000,humidity,48
0034C559,2019-11-12T00:23:57Z,1573518237000,temperature,22.5
0034C559,2019-11-12T00:31:10Z,1573518670000,CO2,519
0034C559,2019-11-12T00:31:10Z,1573518670000,humidity,48
0034C559,2019-11-12T00:31:10Z,1573518670000,temperature,22.5
0034C559,2019-11-12T00:38:22Z,1573519102000,CO2,508
0034C559,2019-11-12T00:38:22Z,1573519102000,humidity,48
0034C559,2019-11-12T00:38:22Z,1573519102000,temperature,22.5
0034C559,2019-11-12T00:45:34Z,1573519534000,CO2,504
0034C559,2019-11-12T00:45:34Z,1573519534000,humidity,48
0034C559,2019-11-12T00:45:34Z,1573519534000,temperature,22.5
0034C559,2019-11-12T00:52:47Z,1573519967000,CO2,515
0034C559,2019-11-12T00:52:47Z,1573519967000,humidity,48
0034C559,2019-11-12T00:52:47Z,1573519967000,temperature,22.5
0034C559,2019-11-12T01:00:00Z,1573520400000,CO2,499
0034C559,2019-11-12T01:00:00Z,1573520400000,humidity,48
0034C559,2019-11-12T01:00:00Z,1573520400000,temperature,22.5
0034C559,2019-11-12T01:07:12Z,1573520832000,CO2,508
0034C559,2019-11-12T01:07:12Z,1573520832000,humidity,48
0034C559,2019-11-12T01:07:12Z,1573520832000,temperature,22.5
0034C559,2019-11-12T01:14:24Z,1573521264000,CO2,514
0034C559,2019-11-12T01:14:24Z,1573521264000,humidity,48
0034C559,2019-11-12T01:14:24Z,1573521264000,temperature,22.5
0034C559,2019-11-12T01:21:36Z,1573521696000,CO2,514
0034C559,2019-11-12T01:21:36Z,1573521696000,humidity,48
0034C559,2019-11-12T01:21:36Z,1573521696000,temperature,22.5
0034C559,2019-11-12T01:28:49Z,1573522129000,CO2,501
0034C559,2019-11-12T01:28:49Z,1573522129000,humidity,48
0034C559,2019-11-12T01:28:49Z,1573522129000,temperature,22.5
0034C559,2019-11-12T01:36:04Z,1573522564000,CO2,510
0034C559,2019-11-12T01:36:04Z,1573522564000,humidity,48
0034C559,2019-11-12T01:36:04Z,1573522564000,temperature,22.5
0034C559,2019-11-12T01:43:14Z,1573522994000,CO2,496
0034C559,2019-11-12T01:43:14Z,1573522994000,humidity,48
0034C559,2019-11-12T01:43:14Z,1573522994000,temperature,22.4
0034C559,2019-11-12T01:50:26Z,1573523426000,CO2,499
0034C559,2019-11-12T01:50:26Z,1573523426000,humidity,48
0034C559,2019-11-12T01:50:26Z,1573523426000,temperature,22.5
0034C559,2019-11-12T01:57:38Z,1573523858000,CO2,500
0034C559,2019-11-12T01:57:38Z,1573523858000,humidity,48
0034C559,2019-11-12T01:57:38Z,1573523858000,temperature,22.4
0034C559,2019-11-12T02:04:52Z,1573524292000,CO2,498
0034C559,2019-11-12T02:04:52Z,1573524292000,humidity,48
0034C559,2019-11-12T02:04:52Z,1573524292000,temperature,22.4
0034C559,2019-11-12T02:12:04Z,1573524724000,CO2,502
0034C559,2019-11-12T02:12:04Z,1573524724000,humidity,48
0034C559,2019-11-12T02:12:04Z,1573524724000,temperature,22.5
0034C559,2019-11-12T02:19:16Z,1573525156000,CO2,490
0034C559,2019-11-12T02:19:16Z,1573525156000,humidity,47
0034C559,2019-11-12T02:19:16Z,1573525156000,temperature,22.4
0034C559,2019-11-12T02:26:28Z,1573525588000,CO2,493
0034C559,2019-11-12T02:26:28Z,1573525588000,humidity,47
0034C559,2019-11-12T02:26:28Z,1573525588000,temperature,22.4
0034C559,2019-11-12T02:33:42Z,1573526022000,CO2,505
0034C559,2019-11-12T02:33:42Z,1573526022000,humidity,47
0034C559,2019-11-12T02:33:42Z,1573526022000,temperature,22.4
0034C559,2019-11-12T02:40:54Z,1573526454000,CO2,499
0034C559,2019-11-12T02:40:54Z,1573526454000,humidity,47
0034C559,2019-11-12T02:40:54Z,1573526454000,temperature,22.4
0034C559,2019-11-12T02:48:06Z,1573526886000,CO2,495
0034C559,2019-11-12T02:48:06Z,1573526886000,humidity,47
0034C559,2019-11-12T02:48:06Z,1573526886000,temperature,22.4
0034C559,2019-11-12T02:55:19Z,1573527319000,CO2,483
0034C559,2019-11-12T02:55:19Z,1573527319000,humidity,47
0034C559,2019-11-12T02:55:19Z,1573527319000,temperature,22.4
0034C559,2019-11-12T03:02:32Z,1573527752000,CO2,494
0034C559,2019-11-12T03:02:32Z,1573527752000,humidity,47
0034C559,2019-11-12T03:02:32Z,1573527752000,temperature,22.4
0034C559,2019-11-12T03:09:45Z,1573528185000,CO2,487
0034C559,2019-11-12T03:09:45Z,1573528185000,humidity,47
0034C559,2019-11-12T03:09:45Z,1573528185000,temperature,22.4
0034C559,2019-11-12T03:16:57Z,1573528617000,CO2,495
0034C559,2019-11-12T03:16:57Z,1573528617000,humidity,47
0034C559,2019-11-12T03:16:57Z,1573528617000,temperature,22.4
0034C559,2019-11-12T03:24:09Z,1573529049000,CO2,505
0034C559,2019-11-12T03:24:09Z,1573529049000,humidity,47
0034C559,2019-11-12T03:24:09Z,1573529049000,temperature,22.5
0034C559,2019-11-12T03:31:23Z,1573529483000,CO2,496
0034C559,2019-11-12T03:31:23Z,1573529483000,humidity,47
0034C559,2019-11-12T03:31:23Z,1573529483000,temperature,22.4
0034C559,2019-11-12T03:38:35Z,1573529915000,CO2,496
0034C559,2019-11-12T03:38:35Z,1573529915000,humidity,47
0034C559,2019-11-12T03:38:35Z,1573529915000,temperature,22.4
0034C559,2019-11-12T03:45:48Z,1573530348000,CO2,489
0034C559,2019-11-12T03:45:48Z,1573530348000,humidity,46
0034C559,2019-11-12T03:45:48Z,1573530348000,temperature,22.4
0034C559,2019-11-12T03:53:01Z,1573530781000,CO2,477
0034C559,2019-11-12T03:53:01Z,1573530781000,humidity,45
0034C559,2019-11-12T03:53:01Z,1573530781000,temperature,22.4
0034C559,2019-11-12T04:00:13Z,1573531213000,CO2,474
0034C559,2019-11-12T04:00:13Z,1573531213000,humidity,44
0034C559,2019-11-12T04:00:13Z,1573531213000,temperature,22.4
0034C559,2019-11-12T04:07:26Z,1573531646000,CO2,474
0034C559,2019-11-12T04:07:26Z,1573531646000,humidity,43
0034C559,2019-11-12T04:07:26Z,1573531646000,temperature,22.4
0034C559,2019-11-12T04:14:38Z,1573532078000,CO2,462
0034C559,2019-11-12T04:14:38Z,1573532078000,humidity,42
0034C559,2019-11-12T04:14:38Z,1573532078000,temperature,22.4
0034C559,2019-11-12T04:21:52Z,1573532512000,CO2,456
0034C559,2019-11-12T04:21:52Z,1573532512000,humidity,42
0034C559,2019-11-12T04:21:52Z,1573532512000,temperature,22.3
0034C559,2019-11-12T04:29:04Z,1573532944000,CO2,452
0034C559,2019-11-12T04:29:04Z,1573532944000,humidity,41
0034C559,2019-11-12T04:29:04Z,1573532944000,temperature,22.3
0034C559,2019-11-12T04:36:17Z,1573533377000,CO2,452
0034C559,2019-11-12T04:36:17Z,1573533377000,humidity,40
0034C559,2019-11-12T04:36:17Z,1573533377000,temperature,22.3
0034C559,2019-11-12T04:43:29Z,1573533809000,CO2,444
0034C559,2019-11-12T04:43:29Z,1573533809000,humidity,40
0034C559,2019-11-12T04:43:29Z,1573533809000,temperature,22.3
0034C559,2019-11-12T04:50:42Z,1573534242000,CO2,456
0034C559,2019-11-12T04:50:42Z,1573534242000,humidity,39
0034C559,2019-11-12T04:50:42Z,1573534242000,temperature,22.3
0034C559,2019-11-12T04:57:55Z,1573534675000,CO2,438
0034C559,2019-11-12T04:57:55Z,1573534675000,humidity,39
0034C559,2019-11-12T04:57:55Z,1573534675000,temperature,22.3
0034C559,2019-11-12T05:05:07Z,1573535107000,CO2,443
0034C559,2019-11-12T05:05:07Z,1573535107000,humidity,39
0034C559,2019-11-12T05:05:07Z,1573535107000,temperature,22.2
0034C559,2019-11-12T05:12:20Z,1573535540000,CO2,460
0034C559,2019-11-12T05:12:20Z,1573535540000,humidity,39
0034C559,2019-11-12T05:12:20Z,1573535540000,temperature,22.2
0034C559,2019-11-12T05:20:15Z,1573536015000,CO2,447
0034C559,2019-11-12T05:20:15Z,1573536015000,humidity,39
0034C559,2019-11-12T05:20:15Z,1573536015000,temperature,22.2
0034C559,2019-11-12T05:27:27Z,1573536447000,CO2,476
0034C559,2019-11-12T05:27:27Z,1573536447000,humidity,39
0034C559,2019-11-12T05:27:27Z,1573536447000,temperature,22.2
0034C559,2019-11-12T05:34:39Z,1573536879000,CO2,483
0034C559,2019-11-12T05:34:39Z,1573536879000,humidity,39
0034C559,2019-11-12T05:34:39Z,1573536879000,temperature,22.2
0034C559,2019-11-12T05:41:52Z,1573537312000,CO2,488
0034C559,2019-11-12T05:41:52Z,1573537312000,humidity,39
0034C559,2019-11-12T05:41:52Z,1573537312000,temperature,22.2
0034C559,2019-11-12T05:49:06Z,1573537746000,CO2,501
0034C559,2019-11-12T05:49:06Z,1573537746000,humidity,39
0034C559,2019-11-12T05:49:06Z,1573537746000,temperature,22.3
0034C559,2019-11-12T05:56:18Z,1573538178000,CO2,518
0034C559,2019-11-12T05:56:18Z,1573538178000,humidity,40
0034C559,2019-11-12T05:56:18Z,1573538178000,temperature,22.2
0034C559,2019-11-12T06:03:31Z,1573538611000,CO2,556
0034C559,2019-11-12T06:03:31Z,1573538611000,humidity,40
0034C559,2019-11-12T06:03:31Z,1573538611000,temperature,22.2
0034C559,2019-11-12T06:10:43Z,1573539043000,CO2,518
0034C559,2019-11-12T06:10:43Z,1573539043000,humidity,40
0034C559,2019-11-12T06:10:43Z,1573539043000,temperature,22.2
0034C559,2019-11-12T06:17:57Z,1573539477000,CO2,486
0034C559,2019-11-12T06:17:57Z,1573539477000,humidity,39
0034C559,2019-11-12T06:17:57Z,1573539477000,temperature,22.1
0034C559,2019-11-12T06:25:09Z,1573539909000,CO2,521
0034C559,2019-11-12T06:25:09Z,1573539909000,humidity,39
0034C559,2019-11-12T06:25:09Z,1573539909000,temperature,22.1
0034C559,2019-11-12T06:32:22Z,1573540342000,CO2,501
0034C559,2019-11-12T06:32:22Z,1573540342000,humidity,39
0034C559,2019-11-12T06:32:22Z,1573540342000,temperature,22
0034C559,2019-11-12T06:39:34Z,1573540774000,CO2,611
0034C559,2019-11-12T06:39:34Z,1573540774000,humidity,39
0034C559,2019-11-12T06:39:34Z,1573540774000,temperature,22
0034C559,2019-11-12T06:46:46Z,1573541206000,CO2,611
0034C559,2019-11-12T06:46:46Z,1573541206000,humidity,39
0034C559,2019-11-12T06:46:46Z,1573541206000,temperature,21.9
0034C559,2019-11-12T06:54:00Z,1573541640000,CO2,559
0034C559,2019-11-12T06:54:00Z,1573541640000,humidity,39
0034C559,2019-11-12T06:54:00Z,1573541640000,temperature,21.9
0034C559,2019-11-12T07:01:12Z,1573542072000,CO2,572
0034C559,2019-11-12T07:01:12Z,1573542072000,humidity,40
0034C559,2019-11-12T07:01:12Z,1573542072000,temperature,21.9
